PATIENT_DEMOTED,10305,9/11/2023 10:10:33 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,100,Infinity,Tutorial Military Marine Root,"(2.9, 0.0, 2.5)","(0.0, -0.9, 0.0, 0.3)",DELAYED,walker,normal,normal,normal,calm,standing,
PLAYER_LOCATION,10479,9/11/2023 10:10:33 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10479,9/11/2023 10:10:33 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10978,9/11/2023 10:10:33 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10978,9/11/2023 10:10:33 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11479,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11479,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
SESSION_START,11704,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,
PATIENT_RECORD,11705,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,100,Infinity,Tutorial Military Marine Root,"(2.9, 0.0, 2.5)","(0.0, -0.9, 0.0, 0.3)",DELAYED,walker,normal,normal,normal,calm,standing,
INJURY_RECORD,11705,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,R Forearm Laceration,Tutorial Military Marine Root,gauzePressure,low,rightArm,False,False,"(2.5, 1.3, 2.8)",
INJURY_RECORD,11705,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,L Bicep Puncture,Tutorial Military Marine Root,tourniquet,medium,leftArm,False,False,"(3.2, 1.4, 2.3)",
INJURY_RECORD,11705,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,L Shoulder Puncture,Tutorial Military Marine Root,woundpack,medium,chest,False,False,"(3.0, 1.5, 2.4)",
INJURY_RECORD,11705,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,R Side Puncture,Tutorial Military Marine Root,woundpack,medium,abdomen,False,False,"(2.8, 1.1, 2.5)",
INJURY_RECORD,11705,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,L Thigh Laceration,Tutorial Military Marine Root,tourniquet,medium,leftLeg,False,False,"(3.0, 0.7, 2.3)",
PLAYER_LOCATION,11990,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11990,9/11/2023 10:10:34 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12491,9/11/2023 10:10:35 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -3.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12491,9/11/2023 10:10:35 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -3.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12996,9/11/2023 10:10:35 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12996,9/11/2023 10:10:35 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13501,9/11/2023 10:10:36 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13501,9/11/2023 10:10:36 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14006,9/11/2023 10:10:36 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
