PLAYER_LOCATION,6845,9/11/2023 2:17:18 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6845,9/11/2023 2:17:18 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7345,9/11/2023 2:17:19 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7345,9/11/2023 2:17:19 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7847,9/11/2023 2:17:19 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7847,9/11/2023 2:17:19 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8362,9/11/2023 2:17:20 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8362,9/11/2023 2:17:20 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8864,9/11/2023 2:17:20 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8864,9/11/2023 2:17:20 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9370,9/11/2023 2:17:21 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9370,9/11/2023 2:17:21 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9886,9/11/2023 2:17:21 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9886,9/11/2023 2:17:21 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10405,9/11/2023 2:17:22 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10405,9/11/2023 2:17:22 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10914,9/11/2023 2:17:22 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10914,9/11/2023 2:17:22 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.0, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11431,9/11/2023 2:17:23 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11431,9/11/2023 2:17:23 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11941,9/11/2023 2:17:23 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.9, 1.6, 0.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11941,9/11/2023 2:17:23 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.9, 1.6, 0.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,12597,9/11/2023 2:17:24 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,100,Infinity,Tutorial Military Marine Root,"(2.9, 0.0, 2.5)","(0.0, -0.9, 0.0, 0.3)",DELAYED,walker,normal,normal,normal,calm,standing,
PLAYER_LOCATION,12599,9/11/2023 2:17:24 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12599,9/11/2023 2:17:24 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13096,9/11/2023 2:17:25 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13096,9/11/2023 2:17:25 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13597,9/11/2023 2:17:25 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13597,9/11/2023 2:17:25 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14098,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14098,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
SESSION_START,14189,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,
PATIENT_RECORD,14190,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,100,Infinity,Tutorial Military Marine Root,"(2.9, 0.0, 2.5)","(0.0, -0.9, 0.0, 0.3)",DELAYED,walker,normal,normal,normal,calm,standing,
INJURY_RECORD,14190,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,R Forearm Laceration,Tutorial Military Marine Root,gauzePressure,low,rightArm,False,False,"(2.5, 1.3, 2.8)",
INJURY_RECORD,14190,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,L Bicep Puncture,Tutorial Military Marine Root,tourniquet,medium,leftArm,False,False,"(3.2, 1.4, 2.3)",
INJURY_RECORD,14190,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,L Shoulder Puncture,Tutorial Military Marine Root,woundpack,medium,chest,False,False,"(3.0, 1.5, 2.4)",
INJURY_RECORD,14190,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,R Side Puncture,Tutorial Military Marine Root,woundpack,medium,abdomen,False,False,"(2.8, 1.1, 2.5)",
INJURY_RECORD,14190,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,L Thigh Laceration,Tutorial Military Marine Root,tourniquet,medium,leftLeg,False,False,"(3.0, 0.7, 2.3)",
PLAYER_LOCATION,14611,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14611,9/11/2023 2:17:26 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15112,9/11/2023 2:17:27 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15112,9/11/2023 2:17:27 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15628,9/11/2023 2:17:27 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15628,9/11/2023 2:17:27 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16132,9/11/2023 2:17:28 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16132,9/11/2023 2:17:28 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16634,9/11/2023 2:17:28 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16634,9/11/2023 2:17:28 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17136,9/11/2023 2:17:29 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,17136,9/11/2023 2:17:29 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.21387,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,17136,9/11/2023 2:17:29 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,17136,9/11/2023 2:17:29 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.21387,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,17637,9/11/2023 2:17:29 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,17637,9/11/2023 2:17:29 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.209596,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,17637,9/11/2023 2:17:29 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,17637,9/11/2023 2:17:29 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.209596,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,18154,9/11/2023 2:17:30 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,18154,9/11/2023 2:17:30 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.210119,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,18154,9/11/2023 2:17:30 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,18154,9/11/2023 2:17:30 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.210119,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,18671,9/11/2023 2:17:30 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,18671,9/11/2023 2:17:30 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.213833,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,18671,9/11/2023 2:17:30 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,18671,9/11/2023 2:17:30 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.213833,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,19178,9/11/2023 2:17:31 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,19178,9/11/2023 2:17:31 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.216134,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,19178,9/11/2023 2:17:31 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,19178,9/11/2023 2:17:31 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(2.9, 0.0, 2.5)",Tutorial Military Marine Root,5.216134,"(-1.5, 1.6, -4.7)",
PLAYER_LOCATION,19678,9/11/2023 2:17:31 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19678,9/11/2023 2:17:31 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20179,9/11/2023 2:17:32 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20179,9/11/2023 2:17:32 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20694,9/11/2023 2:17:32 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20694,9/11/2023 2:17:32 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21195,9/11/2023 2:17:33 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21195,9/11/2023 2:17:33 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21711,9/11/2023 2:17:33 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21711,9/11/2023 2:17:33 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,21778,9/11/2023 2:17:33 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 0.0, -2.8)",
PLAYER_LOCATION,22212,9/11/2023 2:17:34 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22212,9/11/2023 2:17:34 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22712,9/11/2023 2:17:34 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22712,9/11/2023 2:17:34 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.4, 1.6, -1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23214,9/11/2023 2:17:35 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.1, 1.6, -1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23214,9/11/2023 2:17:35 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.1, 1.6, -1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,23430,9/11/2023 2:17:35 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 0.0, -2.8)",
PLAYER_LOCATION,23735,9/11/2023 2:17:35 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.2, 1.7, -1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23735,9/11/2023 2:17:35 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.2, 1.7, -1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24249,9/11/2023 2:17:36 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.7, -1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24249,9/11/2023 2:17:36 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.3, 1.7, -1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24750,9/11/2023 2:17:36 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.1, 1.7, -1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24750,9/11/2023 2:17:36 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.1, 1.7, -1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25254,9/11/2023 2:17:37 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.0, 1.7, -1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25254,9/11/2023 2:17:37 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.0, 1.7, -1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25755,9/11/2023 2:17:37 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.0, 1.7, -1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25755,9/11/2023 2:17:37 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.0, 1.7, -1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26270,9/11/2023 2:17:38 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.0, 1.7, -1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26270,9/11/2023 2:17:38 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.0, 1.7, -1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26786,9/11/2023 2:17:38 PM,a3d6d913-7755-4e8d-a174-d5e491c4eac7,1.3,"(1.0, 1.7, -1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
