PLAYER_LOCATION,16782,9/7/2023 12:52:24 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,17047,9/7/2023 12:52:24 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,0,Intelligence Officer Burned_Gary_1 Root,"(-2.2, 0.3, -22.4)","(0.0, -0.7, 0.0, 0.7)",IMMEDIATE,waver,fast,fast,normal,agony,fetal,
PATIENT_DEMOTED,17314,9/7/2023 12:52:24 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,Infinity,Military Mike Jungle Combat_3_2 Root,"(-1.1, 0.0, -22.0)","(0.0, -0.4, 0.0, 0.9)",IMMEDIATE,waver,fast,fast,normal,agony,fetal,
PLAYER_LOCATION,17315,9/7/2023 12:52:24 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17817,9/7/2023 12:52:25 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18319,9/7/2023 12:52:25 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,18360,9/7/2023 12:52:25 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,128,Military Mike Jungle Scout_1_3 Root,"(0.7, 0.3, 3.9)","(0.0, -0.7, 0.0, 0.7)",DELAYED,still,fast,fast,normal,calm,supine,
PLAYER_LOCATION,18836,9/7/2023 12:52:26 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,19014,9/7/2023 12:52:26 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,Infinity,Asian Bob_4 Root,"(2.9, 0.0, 2.3)","(0.0, -0.7, 0.0, 0.7)",DELAYED,still,faint,normal,none,calm,fetal,
PLAYER_LOCATION,19341,9/7/2023 12:52:26 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19848,9/7/2023 12:52:27 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20364,9/7/2023 12:52:27 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20881,9/7/2023 12:52:28 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21382,9/7/2023 12:52:28 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21896,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
SESSION_START,22249,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,
PATIENT_RECORD,22250,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,Infinity,Military Mike Jungle Burned_0 Root,"(-0.2, 0.3, -21.1)","(0.0, 0.4, 0.0, 0.9)",EXPECTANT,still,fast,fast,normal,dead,supine,
INJURY_RECORD,22250,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,L Neck Puncture,Military Mike Jungle Burned_0 Root,woundpack,high,neck,False,False,"(-0.2, 1.8, -21.0)",
PATIENT_RECORD,22250,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,0,Intelligence Officer Burned_Gary_1 Root,"(-2.2, 0.3, -22.4)","(0.0, -0.7, 0.0, 0.7)",IMMEDIATE,waver,fast,fast,normal,agony,fetal,
PATIENT_RECORD,22250,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,Infinity,Military Mike Jungle Combat_3_2 Root,"(-4.2, 0.2, -21.5)","(0.0, -0.4, 0.0, 0.9)",IMMEDIATE,waver,fast,fast,normal,agony,fetal,
INJURY_RECORD,22250,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,R Shin Amputation,Military Mike Jungle Combat_3_2 Root,tourniquet,high,rightLeg,False,False,"(-4.1, 0.6, -21.4)",
PATIENT_RECORD,22250,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,128,Military Mike Jungle Scout_1_3 Root,"(0.7, 0.3, 3.9)","(0.0, -0.7, 0.0, 0.7)",DELAYED,still,fast,fast,normal,calm,supine,
PATIENT_RECORD,22251,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,Infinity,Asian Bob_4 Root,"(2.9, 0.0, 2.3)","(0.0, -0.7, 0.0, 0.7)",DELAYED,still,faint,normal,none,calm,fetal,
PATIENT_RECORD,22251,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,128,Military Mike Jungle Combat_1_5 Root,"(-3.8, 0.2, -14.5)","(0.0, 0.1, 0.0, 1.0)",MINIMAL,waver,normal,normal,normal,calm,standing,
PLAYER_LOCATION,22402,9/7/2023 12:52:29 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22918,9/7/2023 12:52:30 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23419,9/7/2023 12:52:30 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23935,9/7/2023 12:52:31 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24452,9/7/2023 12:52:31 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,24452,9/7/2023 12:52:31 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(-3.8, 0.2, -14.5)",Military Mike Jungle Combat_1_5 Root,8.669507,"(4.1, 1.6, 7.4)",
PLAYER_LOCATION,24970,9/7/2023 12:52:32 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
