PLAYER_LOCATION,21956,9/7/2023 2:41:57 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22473,9/7/2023 2:41:58 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22975,9/7/2023 2:41:58 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23475,9/7/2023 2:41:59 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23979,9/7/2023 2:41:59 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24481,9/7/2023 2:42:00 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24982,9/7/2023 2:42:00 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25489,9/7/2023 2:42:01 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25989,9/7/2023 2:42:01 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.5, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26506,9/7/2023 2:42:02 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.5, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27008,9/7/2023 2:42:02 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.5, 1.6, -2.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27524,9/7/2023 2:42:03 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28041,9/7/2023 2:42:03 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28549,9/7/2023 2:42:04 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,29049,9/7/2023 2:42:04 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,29553,9/7/2023 2:42:05 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.5, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,30071,9/7/2023 2:42:06 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.5, 1.6, -1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,30581,9/7/2023 2:42:06 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,31097,9/7/2023 2:42:07 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,31599,9/7/2023 2:42:07 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,32107,9/7/2023 2:42:08 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,32611,9/7/2023 2:42:08 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,33111,9/7/2023 2:42:09 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,33615,9/7/2023 2:42:09 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34116,9/7/2023 2:42:10 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34632,9/7/2023 2:42:10 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,35132,9/7/2023 2:42:11 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,35634,9/7/2023 2:42:11 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,36150,9/7/2023 2:42:12 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,36650,9/7/2023 2:42:12 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,37153,9/7/2023 2:42:13 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,37668,9/7/2023 2:42:13 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
